reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-02-03,3,wk inc flu hosp,2024-02-24,44,quantile,0.01,1
2024-02-03,0,wk inc flu hosp,2024-02-03,44,quantile,0.025,19
2024-02-03,1,wk inc flu hosp,2024-02-10,44,quantile,0.025,13
2024-02-03,2,wk inc flu hosp,2024-02-17,44,quantile,0.025,10
2024-02-03,3,wk inc flu hosp,2024-02-24,44,quantile,0.025,5
2024-02-03,0,wk inc flu hosp,2024-02-03,44,quantile,0.05,20
2024-02-03,1,wk inc flu hosp,2024-02-10,44,quantile,0.05,16
2024-02-03,2,wk inc flu hosp,2024-02-17,44,quantile,0.05,13
2024-02-03,3,wk inc flu hosp,2024-02-24,44,quantile,0.05,8
2024-02-03,0,wk inc flu hosp,2024-02-03,44,quantile,0.1,22
2024-02-03,1,wk inc flu hosp,2024-02-10,44,quantile,0.1,18
2024-02-03,2,wk inc flu hosp,2024-02-17,44,quantile,0.1,16
2024-02-03,3,wk inc flu hosp,2024-02-24,44,quantile,0.1,12
2024-02-03,0,wk inc flu hosp,2024-02-03,44,quantile,0.15,23
2024-02-03,1,wk inc flu hosp,2024-02-10,44,quantile,0.15,20
2024-02-03,2,wk inc flu hosp,2024-02-17,44,quantile,0.15,18
2024-02-03,3,wk inc flu hosp,2024-02-24,44,quantile,0.15,15
2024-02-03,0,wk inc flu hosp,2024-02-03,44,quantile,0.2,24
2024-02-03,1,wk inc flu hosp,2024-02-10,44,quantile,0.2,21
2024-02-03,2,wk inc flu hosp,2024-02-17,44,quantile,0.2,20
2024-02-03,3,wk inc flu hosp,2024-02-24,44,quantile,0.2,17
2024-02-03,0,wk inc flu hosp,2024-02-03,44,quantile,0.25,25
2024-02-03,1,wk inc flu hosp,2024-02-10,44,quantile,0.25,22
2024-02-03,2,wk inc flu hosp,2024-02-17,44,quantile,0.25,21
2024-02-03,3,wk inc flu hosp,2024-02-24,44,quantile,0.25,18
2024-02-03,0,wk inc flu hosp,2024-02-03,44,quantile,0.3,26
2024-02-03,1,wk inc flu hosp,2024-02-10,44,quantile,0.3,23
2024-02-03,2,wk inc flu hosp,2024-02-17,44,quantile,0.3,22
2024-02-03,3,wk inc flu hosp,2024-02-24,44,quantile,0.3,20
2024-02-03,0,wk inc flu hosp,2024-02-03,44,quantile,0.35,27
2024-02-03,1,wk inc flu hosp,2024-02-10,44,quantile,0.35,24
2024-02-03,2,wk inc flu hosp,2024-02-17,44,quantile,0.35,24
2024-02-03,3,wk inc flu hosp,2024-02-24,44,quantile,0.35,21
2024-02-03,0,wk inc flu hosp,2024-02-03,44,quantile,0.4,27
2024-02-03,1,wk inc flu hosp,2024-02-10,44,quantile,0.4,25
2024-02-03,2,wk inc flu hosp,2024-02-17,44,quantile,0.4,25
2024-02-03,3,wk inc flu hosp,2024-02-24,44,quantile,0.4,23
2024-02-03,0,wk inc flu hosp,2024-02-03,44,quantile,0.45,28
2024-02-03,1,wk inc flu hosp,2024-02-10,44,quantile,0.45,26
2024-02-03,2,wk inc flu hosp,2024-02-17,44,quantile,0.45,26
2024-02-03,3,wk inc flu hosp,2024-02-24,44,quantile,0.45,24
2024-02-03,0,wk inc flu hosp,2024-02-03,44,quantile,0.5,29
2024-02-03,1,wk inc flu hosp,2024-02-10,44,quantile,0.5,27
2024-02-03,2,wk inc flu hosp,2024-02-17,44,quantile,0.5,27
2024-02-03,3,wk inc flu hosp,2024-02-24,44,quantile,0.5,25
2024-02-03,0,wk inc flu hosp,2024-02-03,44,quantile,0.55,29
2024-02-03,1,wk inc flu hosp,2024-02-10,44,quantile,0.55,28
2024-02-03,2,wk inc flu hosp,2024-02-17,44,quantile,0.55,28
2024-02-03,3,wk inc flu hosp,2024-02-24,44,quantile,0.55,26
2024-02-03,0,wk inc flu hosp,2024-02-03,44,quantile,0.6,30
2024-02-03,1,wk inc flu hosp,2024-02-10,44,quantile,0.6,29
2024-02-03,2,wk inc flu hosp,2024-02-17,44,quantile,0.6,29
2024-02-03,3,wk inc flu hosp,2024-02-24,44,quantile,0.6,28
2024-02-03,0,wk inc flu hosp,2024-02-03,44,quantile,0.65,30
2024-02-03,1,wk inc flu hosp,2024-02-10,44,quantile,0.65,29
2024-02-03,2,wk inc flu hosp,2024-02-17,44,quantile,0.65,30
2024-02-03,3,wk inc flu hosp,2024-02-24,44,quantile,0.65,29
2024-02-03,0,wk inc flu hosp,2024-02-03,44,quantile,0.7,31
2024-02-03,1,wk inc flu hosp,2024-02-10,44,quantile,0.7,30
2024-02-03,2,wk inc flu hosp,2024-02-17,44,quantile,0.7,32
2024-02-03,3,wk inc flu hosp,2024-02-24,44,quantile,0.7,30
2024-02-03,0,wk inc flu hosp,2024-02-03,44,quantile,0.75,32
2024-02-03,1,wk inc flu hosp,2024-02-10,44,quantile,0.75,31
2024-02-03,2,wk inc flu hosp,2024-02-17,44,quantile,0.75,33
2024-02-03,3,wk inc flu hosp,2024-02-24,44,quantile,0.75,32
2024-02-03,0,wk inc flu hosp,2024-02-03,44,quantile,0.8,33
2024-02-03,1,wk inc flu hosp,2024-02-10,44,quantile,0.8,33
2024-02-03,2,wk inc flu hosp,2024-02-17,44,quantile,0.8,34
2024-02-03,3,wk inc flu hosp,2024-02-24,44,quantile,0.8,34
2024-02-03,0,wk inc flu hosp,2024-02-03,44,quantile,0.85,34
2024-02-03,1,wk inc flu hosp,2024-02-10,44,quantile,0.85,34
2024-02-03,2,wk inc flu hosp,2024-02-17,44,quantile,0.85,36
2024-02-03,3,wk inc flu hosp,2024-02-24,44,quantile,0.85,36
2024-02-03,0,wk inc flu hosp,2024-02-03,44,quantile,0.9,35
2024-02-03,1,wk inc flu hosp,2024-02-10,44,quantile,0.9,36
2024-02-03,2,wk inc flu hosp,2024-02-17,44,quantile,0.9,38
2024-02-03,3,wk inc flu hosp,2024-02-24,44,quantile,0.9,38
2024-02-03,0,wk inc flu hosp,2024-02-03,44,quantile,0.95,37
2024-02-03,1,wk inc flu hosp,2024-02-10,44,quantile,0.95,38
2024-02-03,2,wk inc flu hosp,2024-02-17,44,quantile,0.95,41
2024-02-03,3,wk inc flu hosp,2024-02-24,44,quantile,0.95,42
2024-02-03,0,wk inc flu hosp,2024-02-03,44,quantile,0.975,38
2024-02-03,1,wk inc flu hosp,2024-02-10,44,quantile,0.975,40
2024-02-03,2,wk inc flu hosp,2024-02-17,44,quantile,0.975,44
2024-02-03,3,wk inc flu hosp,2024-02-24,44,quantile,0.975,45
2024-02-03,0,wk inc flu hosp,2024-02-03,44,quantile,0.99,40
2024-02-03,1,wk inc flu hosp,2024-02-10,44,quantile,0.99,43
2024-02-03,2,wk inc flu hosp,2024-02-17,44,quantile,0.99,47
2024-02-03,3,wk inc flu hosp,2024-02-24,44,quantile,0.99,49
2024-02-03,0,wk inc flu hosp,2024-02-03,45,quantile,0.01,154
2024-02-03,1,wk inc flu hosp,2024-02-10,45,quantile,0.01,114
2024-02-03,2,wk inc flu hosp,2024-02-17,45,quantile,0.01,81
2024-02-03,3,wk inc flu hosp,2024-02-24,45,quantile,0.01,44
2024-02-03,0,wk inc flu hosp,2024-02-03,45,quantile,0.025,166
2024-02-03,1,wk inc flu hosp,2024-02-10,45,quantile,0.025,133
2024-02-03,2,wk inc flu hosp,2024-02-17,45,quantile,0.025,104
2024-02-03,3,wk inc flu hosp,2024-02-24,45,quantile,0.025,71
2024-02-03,0,wk inc flu hosp,2024-02-03,45,quantile,0.05,176
2024-02-03,1,wk inc flu hosp,2024-02-10,45,quantile,0.05,148
2024-02-03,2,wk inc flu hosp,2024-02-17,45,quantile,0.05,124
2024-02-03,3,wk inc flu hosp,2024-02-24,45,quantile,0.05,94
2024-02-03,0,wk inc flu hosp,2024-02-03,45,quantile,0.1,187
2024-02-03,1,wk inc flu hosp,2024-02-10,45,quantile,0.1,167
2024-02-03,2,wk inc flu hosp,2024-02-17,45,quantile,0.1,147
2024-02-03,3,wk inc flu hosp,2024-02-24,45,quantile,0.1,121
2024-02-03,0,wk inc flu hosp,2024-02-03,45,quantile,0.15,195
2024-02-03,1,wk inc flu hosp,2024-02-10,45,quantile,0.15,179
2024-02-03,2,wk inc flu hosp,2024-02-17,45,quantile,0.15,163
2024-02-03,3,wk inc flu hosp,2024-02-24,45,quantile,0.15,139
2024-02-03,0,wk inc flu hosp,2024-02-03,45,quantile,0.2,201
2024-02-03,1,wk inc flu hosp,2024-02-10,45,quantile,0.2,189
2024-02-03,2,wk inc flu hosp,2024-02-17,45,quantile,0.2,175
2024-02-03,3,wk inc flu hosp,2024-02-24,45,quantile,0.2,153
2024-02-03,0,wk inc flu hosp,2024-02-03,45,quantile,0.25,206
2024-02-03,1,wk inc flu hosp,2024-02-10,45,quantile,0.25,197
2024-02-03,2,wk inc flu hosp,2024-02-17,45,quantile,0.25,186
2024-02-03,3,wk inc flu hosp,2024-02-24,45,quantile,0.25,166
2024-02-03,0,wk inc flu hosp,2024-02-03,45,quantile,0.3,211
2024-02-03,1,wk inc flu hosp,2024-02-10,45,quantile,0.3,205
2024-02-03,2,wk inc flu hosp,2024-02-17,45,quantile,0.3,196
2024-02-03,3,wk inc flu hosp,2024-02-24,45,quantile,0.3,177
2024-02-03,0,wk inc flu hosp,2024-02-03,45,quantile,0.35,216
2024-02-03,1,wk inc flu hosp,2024-02-10,45,quantile,0.35,212
2024-02-03,2,wk inc flu hosp,2024-02-17,45,quantile,0.35,204
2024-02-03,3,wk inc flu hosp,2024-02-24,45,quantile,0.35,187
2024-02-03,0,wk inc flu hosp,2024-02-03,45,quantile,0.4,220
2024-02-03,1,wk inc flu hosp,2024-02-10,45,quantile,0.4,218
2024-02-03,2,wk inc flu hosp,2024-02-17,45,quantile,0.4,213
2024-02-03,3,wk inc flu hosp,2024-02-24,45,quantile,0.4,197
2024-02-03,0,wk inc flu hosp,2024-02-03,45,quantile,0.45,224
2024-02-03,1,wk inc flu hosp,2024-02-10,45,quantile,0.45,225
2024-02-03,2,wk inc flu hosp,2024-02-17,45,quantile,0.45,221
2024-02-03,3,wk inc flu hosp,2024-02-24,45,quantile,0.45,206
2024-02-03,0,wk inc flu hosp,2024-02-03,45,quantile,0.5,228
2024-02-03,1,wk inc flu hosp,2024-02-10,45,quantile,0.5,231
2024-02-03,2,wk inc flu hosp,2024-02-17,45,quantile,0.5,229
2024-02-03,3,wk inc flu hosp,2024-02-24,45,quantile,0.5,215
2024-02-03,0,wk inc flu hosp,2024-02-03,45,quantile,0.55,232
2024-02-03,1,wk inc flu hosp,2024-02-10,45,quantile,0.55,238
2024-02-03,2,wk inc flu hosp,2024-02-17,45,quantile,0.55,237
2024-02-03,3,wk inc flu hosp,2024-02-24,45,quantile,0.55,225
2024-02-03,0,wk inc flu hosp,2024-02-03,45,quantile,0.6,236
2024-02-03,1,wk inc flu hosp,2024-02-10,45,quantile,0.6,244
2024-02-03,2,wk inc flu hosp,2024-02-17,45,quantile,0.6,245
2024-02-03,3,wk inc flu hosp,2024-02-24,45,quantile,0.6,234
2024-02-03,0,wk inc flu hosp,2024-02-03,45,quantile,0.65,240
2024-02-03,1,wk inc flu hosp,2024-02-10,45,quantile,0.65,251
2024-02-03,2,wk inc flu hosp,2024-02-17,45,quantile,0.65,253
2024-02-03,3,wk inc flu hosp,2024-02-24,45,quantile,0.65,244
2024-02-03,0,wk inc flu hosp,2024-02-03,45,quantile,0.7,244
2024-02-03,1,wk inc flu hosp,2024-02-10,45,quantile,0.7,258
2024-02-03,2,wk inc flu hosp,2024-02-17,45,quantile,0.7,262
2024-02-03,3,wk inc flu hosp,2024-02-24,45,quantile,0.7,254
2024-02-03,0,wk inc flu hosp,2024-02-03,45,quantile,0.75,249
2024-02-03,1,wk inc flu hosp,2024-02-10,45,quantile,0.75,265
2024-02-03,2,wk inc flu hosp,2024-02-17,45,quantile,0.75,272
2024-02-03,3,wk inc flu hosp,2024-02-24,45,quantile,0.75,265
2024-02-03,0,wk inc flu hosp,2024-02-03,45,quantile,0.8,254
2024-02-03,1,wk inc flu hosp,2024-02-10,45,quantile,0.8,274
2024-02-03,2,wk inc flu hosp,2024-02-17,45,quantile,0.8,282
2024-02-03,3,wk inc flu hosp,2024-02-24,45,quantile,0.8,277
2024-02-03,0,wk inc flu hosp,2024-02-03,45,quantile,0.85,260
2024-02-03,1,wk inc flu hosp,2024-02-10,45,quantile,0.85,283
2024-02-03,2,wk inc flu hosp,2024-02-17,45,quantile,0.85,295
2024-02-03,3,wk inc flu hosp,2024-02-24,45,quantile,0.85,291
2024-02-03,0,wk inc flu hosp,2024-02-03,45,quantile,0.9,268
2024-02-03,1,wk inc flu hosp,2024-02-10,45,quantile,0.9,296
2024-02-03,2,wk inc flu hosp,2024-02-17,45,quantile,0.9,310
2024-02-03,3,wk inc flu hosp,2024-02-24,45,quantile,0.9,309
2024-02-03,0,wk inc flu hosp,2024-02-03,45,quantile,0.95,280
2024-02-03,1,wk inc flu hosp,2024-02-10,45,quantile,0.95,314
2024-02-03,2,wk inc flu hosp,2024-02-17,45,quantile,0.95,334
2024-02-03,3,wk inc flu hosp,2024-02-24,45,quantile,0.95,336
2024-02-03,0,wk inc flu hosp,2024-02-03,45,quantile,0.975,289
2024-02-03,1,wk inc flu hosp,2024-02-10,45,quantile,0.975,330
2024-02-03,2,wk inc flu hosp,2024-02-17,45,quantile,0.975,354
2024-02-03,3,wk inc flu hosp,2024-02-24,45,quantile,0.975,359
2024-02-03,0,wk inc flu hosp,2024-02-03,45,quantile,0.99,301
2024-02-03,1,wk inc flu hosp,2024-02-10,45,quantile,0.99,348
2024-02-03,2,wk inc flu hosp,2024-02-17,45,quantile,0.99,377
2024-02-03,3,wk inc flu hosp,2024-02-24,45,quantile,0.99,386
2024-02-03,0,wk inc flu hosp,2024-02-03,46,quantile,0.01,11
2024-02-03,1,wk inc flu hosp,2024-02-10,46,quantile,0.01,3
2024-02-03,2,wk inc flu hosp,2024-02-17,46,quantile,0.01,0
2024-02-03,3,wk inc flu hosp,2024-02-24,46,quantile,0.01,0
2024-02-03,0,wk inc flu hosp,2024-02-03,46,quantile,0.025,14
2024-02-03,1,wk inc flu hosp,2024-02-10,46,quantile,0.025,7
2024-02-03,2,wk inc flu hosp,2024-02-17,46,quantile,0.025,2
2024-02-03,3,wk inc flu hosp,2024-02-24,46,quantile,0.025,0
2024-02-03,0,wk inc flu hosp,2024-02-03,46,quantile,0.05,17
2024-02-03,1,wk inc flu hosp,2024-02-10,46,quantile,0.05,11
2024-02-03,2,wk inc flu hosp,2024-02-17,46,quantile,0.05,7
2024-02-03,3,wk inc flu hosp,2024-02-24,46,quantile,0.05,2
2024-02-03,0,wk inc flu hosp,2024-02-03,46,quantile,0.1,19
2024-02-03,1,wk inc flu hosp,2024-02-10,46,quantile,0.1,15
2024-02-03,2,wk inc flu hosp,2024-02-17,46,quantile,0.1,12
2024-02-03,3,wk inc flu hosp,2024-02-24,46,quantile,0.1,8
2024-02-03,0,wk inc flu hosp,2024-02-03,46,quantile,0.15,21
2024-02-03,1,wk inc flu hosp,2024-02-10,46,quantile,0.15,18
2024-02-03,2,wk inc flu hosp,2024-02-17,46,quantile,0.15,15
2024-02-03,3,wk inc flu hosp,2024-02-24,46,quantile,0.15,12
2024-02-03,0,wk inc flu hosp,2024-02-03,46,quantile,0.2,23
2024-02-03,1,wk inc flu hosp,2024-02-10,46,quantile,0.2,20
2024-02-03,2,wk inc flu hosp,2024-02-17,46,quantile,0.2,18
2024-02-03,3,wk inc flu hosp,2024-02-24,46,quantile,0.2,15
2024-02-03,0,wk inc flu hosp,2024-02-03,46,quantile,0.25,24
2024-02-03,1,wk inc flu hosp,2024-02-10,46,quantile,0.25,22
2024-02-03,2,wk inc flu hosp,2024-02-17,46,quantile,0.25,20
2024-02-03,3,wk inc flu hosp,2024-02-24,46,quantile,0.25,18
2024-02-03,0,wk inc flu hosp,2024-02-03,46,quantile,0.3,25
2024-02-03,1,wk inc flu hosp,2024-02-10,46,quantile,0.3,23
2024-02-03,2,wk inc flu hosp,2024-02-17,46,quantile,0.3,22
2024-02-03,3,wk inc flu hosp,2024-02-24,46,quantile,0.3,20
2024-02-03,0,wk inc flu hosp,2024-02-03,46,quantile,0.35,27
2024-02-03,1,wk inc flu hosp,2024-02-10,46,quantile,0.35,25
2024-02-03,2,wk inc flu hosp,2024-02-17,46,quantile,0.35,24
2024-02-03,3,wk inc flu hosp,2024-02-24,46,quantile,0.35,22
2024-02-03,0,wk inc flu hosp,2024-02-03,46,quantile,0.4,28
2024-02-03,1,wk inc flu hosp,2024-02-10,46,quantile,0.4,27
2024-02-03,2,wk inc flu hosp,2024-02-17,46,quantile,0.4,26
2024-02-03,3,wk inc flu hosp,2024-02-24,46,quantile,0.4,24
2024-02-03,0,wk inc flu hosp,2024-02-03,46,quantile,0.45,29
2024-02-03,1,wk inc flu hosp,2024-02-10,46,quantile,0.45,28
2024-02-03,2,wk inc flu hosp,2024-02-17,46,quantile,0.45,28
2024-02-03,3,wk inc flu hosp,2024-02-24,46,quantile,0.45,26
2024-02-03,0,wk inc flu hosp,2024-02-03,46,quantile,0.5,30
2024-02-03,1,wk inc flu hosp,2024-02-10,46,quantile,0.5,29
2024-02-03,2,wk inc flu hosp,2024-02-17,46,quantile,0.5,29
2024-02-03,3,wk inc flu hosp,2024-02-24,46,quantile,0.5,28
2024-02-03,0,wk inc flu hosp,2024-02-03,46,quantile,0.55,31
2024-02-03,1,wk inc flu hosp,2024-02-10,46,quantile,0.55,31
2024-02-03,2,wk inc flu hosp,2024-02-17,46,quantile,0.55,31
2024-02-03,3,wk inc flu hosp,2024-02-24,46,quantile,0.55,30
2024-02-03,0,wk inc flu hosp,2024-02-03,46,quantile,0.6,32
2024-02-03,1,wk inc flu hosp,2024-02-10,46,quantile,0.6,32
2024-02-03,2,wk inc flu hosp,2024-02-17,46,quantile,0.6,33
2024-02-03,3,wk inc flu hosp,2024-02-24,46,quantile,0.6,32
2024-02-03,0,wk inc flu hosp,2024-02-03,46,quantile,0.65,33
2024-02-03,1,wk inc flu hosp,2024-02-10,46,quantile,0.65,34
2024-02-03,2,wk inc flu hosp,2024-02-17,46,quantile,0.65,35
2024-02-03,3,wk inc flu hosp,2024-02-24,46,quantile,0.65,34
2024-02-03,0,wk inc flu hosp,2024-02-03,46,quantile,0.7,34
2024-02-03,1,wk inc flu hosp,2024-02-10,46,quantile,0.7,35
2024-02-03,2,wk inc flu hosp,2024-02-17,46,quantile,0.7,36
2024-02-03,3,wk inc flu hosp,2024-02-24,46,quantile,0.7,37
2024-02-03,0,wk inc flu hosp,2024-02-03,46,quantile,0.75,35
2024-02-03,1,wk inc flu hosp,2024-02-10,46,quantile,0.75,37
2024-02-03,2,wk inc flu hosp,2024-02-17,46,quantile,0.75,39
2024-02-03,3,wk inc flu hosp,2024-02-24,46,quantile,0.75,39
2024-02-03,0,wk inc flu hosp,2024-02-03,46,quantile,0.8,36
2024-02-03,1,wk inc flu hosp,2024-02-10,46,quantile,0.8,39
2024-02-03,2,wk inc flu hosp,2024-02-17,46,quantile,0.8,41
2024-02-03,3,wk inc flu hosp,2024-02-24,46,quantile,0.8,42
2024-02-03,0,wk inc flu hosp,2024-02-03,46,quantile,0.85,38
2024-02-03,1,wk inc flu hosp,2024-02-10,46,quantile,0.85,41
2024-02-03,2,wk inc flu hosp,2024-02-17,46,quantile,0.85,43
2024-02-03,3,wk inc flu hosp,2024-02-24,46,quantile,0.85,45
2024-02-03,0,wk inc flu hosp,2024-02-03,46,quantile,0.9,40
2024-02-03,1,wk inc flu hosp,2024-02-10,46,quantile,0.9,44
2024-02-03,2,wk inc flu hosp,2024-02-17,46,quantile,0.9,47
2024-02-03,3,wk inc flu hosp,2024-02-24,46,quantile,0.9,49
2024-02-03,0,wk inc flu hosp,2024-02-03,46,quantile,0.95,43
2024-02-03,1,wk inc flu hosp,2024-02-10,46,quantile,0.95,48
2024-02-03,2,wk inc flu hosp,2024-02-17,46,quantile,0.95,52
2024-02-03,3,wk inc flu hosp,2024-02-24,46,quantile,0.95,54
2024-02-03,0,wk inc flu hosp,2024-02-03,46,quantile,0.975,45
2024-02-03,1,wk inc flu hosp,2024-02-10,46,quantile,0.975,51
2024-02-03,2,wk inc flu hosp,2024-02-17,46,quantile,0.975,56
2024-02-03,3,wk inc flu hosp,2024-02-24,46,quantile,0.975,59
2024-02-03,0,wk inc flu hosp,2024-02-03,46,quantile,0.99,48
2024-02-03,1,wk inc flu hosp,2024-02-10,46,quantile,0.99,55
2024-02-03,2,wk inc flu hosp,2024-02-17,46,quantile,0.99,61
2024-02-03,3,wk inc flu hosp,2024-02-24,46,quantile,0.99,65
2024-02-03,0,wk inc flu hosp,2024-02-03,47,quantile,0.01,70
2024-02-03,1,wk inc flu hosp,2024-02-10,47,quantile,0.01,10
2024-02-03,2,wk inc flu hosp,2024-02-17,47,quantile,0.01,0
2024-02-03,3,wk inc flu hosp,2024-02-24,47,quantile,0.01,0
2024-02-03,0,wk inc flu hosp,2024-02-03,47,quantile,0.025,105
2024-02-03,1,wk inc flu hosp,2024-02-10,47,quantile,0.025,54
2024-02-03,2,wk inc flu hosp,2024-02-17,47,quantile,0.025,18
2024-02-03,3,wk inc flu hosp,2024-02-24,47,quantile,0.025,0
2024-02-03,0,wk inc flu hosp,2024-02-03,47,quantile,0.05,134
2024-02-03,1,wk inc flu hosp,2024-02-10,47,quantile,0.05,93
2024-02-03,2,wk inc flu hosp,2024-02-17,47,quantile,0.05,63
2024-02-03,3,wk inc flu hosp,2024-02-24,47,quantile,0.05,23
2024-02-03,0,wk inc flu hosp,2024-02-03,47,quantile,0.1,168
2024-02-03,1,wk inc flu hosp,2024-02-10,47,quantile,0.1,137
2024-02-03,2,wk inc flu hosp,2024-02-17,47,quantile,0.1,116
2024-02-03,3,wk inc flu hosp,2024-02-24,47,quantile,0.1,83
2024-02-03,0,wk inc flu hosp,2024-02-03,47,quantile,0.15,191
2024-02-03,1,wk inc flu hosp,2024-02-10,47,quantile,0.15,167
2024-02-03,2,wk inc flu hosp,2024-02-17,47,quantile,0.15,151
2024-02-03,3,wk inc flu hosp,2024-02-24,47,quantile,0.15,122
2024-02-03,0,wk inc flu hosp,2024-02-03,47,quantile,0.2,209
2024-02-03,1,wk inc flu hosp,2024-02-10,47,quantile,0.2,191
2024-02-03,2,wk inc flu hosp,2024-02-17,47,quantile,0.2,179
2024-02-03,3,wk inc flu hosp,2024-02-24,47,quantile,0.2,154
2024-02-03,0,wk inc flu hosp,2024-02-03,47,quantile,0.25,225
2024-02-03,1,wk inc flu hosp,2024-02-10,47,quantile,0.25,211
2024-02-03,2,wk inc flu hosp,2024-02-17,47,quantile,0.25,203
2024-02-03,3,wk inc flu hosp,2024-02-24,47,quantile,0.25,181
2024-02-03,0,wk inc flu hosp,2024-02-03,47,quantile,0.3,239
2024-02-03,1,wk inc flu hosp,2024-02-10,47,quantile,0.3,230
2024-02-03,2,wk inc flu hosp,2024-02-17,47,quantile,0.3,225
2024-02-03,3,wk inc flu hosp,2024-02-24,47,quantile,0.3,206
2024-02-03,0,wk inc flu hosp,2024-02-03,47,quantile,0.35,252
2024-02-03,1,wk inc flu hosp,2024-02-10,47,quantile,0.35,247
2024-02-03,2,wk inc flu hosp,2024-02-17,47,quantile,0.35,245
2024-02-03,3,wk inc flu hosp,2024-02-24,47,quantile,0.35,228
2024-02-03,0,wk inc flu hosp,2024-02-03,47,quantile,0.4,265
2024-02-03,1,wk inc flu hosp,2024-02-10,47,quantile,0.4,263
2024-02-03,2,wk inc flu hosp,2024-02-17,47,quantile,0.4,264
2024-02-03,3,wk inc flu hosp,2024-02-24,47,quantile,0.4,250
2024-02-03,0,wk inc flu hosp,2024-02-03,47,quantile,0.45,277
2024-02-03,1,wk inc flu hosp,2024-02-10,47,quantile,0.45,278
2024-02-03,2,wk inc flu hosp,2024-02-17,47,quantile,0.45,282
2024-02-03,3,wk inc flu hosp,2024-02-24,47,quantile,0.45,271
2024-02-03,0,wk inc flu hosp,2024-02-03,47,quantile,0.5,288
2024-02-03,1,wk inc flu hosp,2024-02-10,47,quantile,0.5,294
2024-02-03,2,wk inc flu hosp,2024-02-17,47,quantile,0.5,300
2024-02-03,3,wk inc flu hosp,2024-02-24,47,quantile,0.5,291
2024-02-03,0,wk inc flu hosp,2024-02-03,47,quantile,0.55,300
2024-02-03,1,wk inc flu hosp,2024-02-10,47,quantile,0.55,309
2024-02-03,2,wk inc flu hosp,2024-02-17,47,quantile,0.55,318
2024-02-03,3,wk inc flu hosp,2024-02-24,47,quantile,0.55,312
2024-02-03,0,wk inc flu hosp,2024-02-03,47,quantile,0.6,312
2024-02-03,1,wk inc flu hosp,2024-02-10,47,quantile,0.6,325
2024-02-03,2,wk inc flu hosp,2024-02-17,47,quantile,0.6,337
2024-02-03,3,wk inc flu hosp,2024-02-24,47,quantile,0.6,332
2024-02-03,0,wk inc flu hosp,2024-02-03,47,quantile,0.65,324
2024-02-03,1,wk inc flu hosp,2024-02-10,47,quantile,0.65,341
2024-02-03,2,wk inc flu hosp,2024-02-17,47,quantile,0.65,356
2024-02-03,3,wk inc flu hosp,2024-02-24,47,quantile,0.65,354
2024-02-03,0,wk inc flu hosp,2024-02-03,47,quantile,0.7,337
2024-02-03,1,wk inc flu hosp,2024-02-10,47,quantile,0.7,358
2024-02-03,2,wk inc flu hosp,2024-02-17,47,quantile,0.7,376
2024-02-03,3,wk inc flu hosp,2024-02-24,47,quantile,0.7,377
2024-02-03,0,wk inc flu hosp,2024-02-03,47,quantile,0.75,351
2024-02-03,1,wk inc flu hosp,2024-02-10,47,quantile,0.75,376
2024-02-03,2,wk inc flu hosp,2024-02-17,47,quantile,0.75,398
2024-02-03,3,wk inc flu hosp,2024-02-24,47,quantile,0.75,401
2024-02-03,0,wk inc flu hosp,2024-02-03,47,quantile,0.8,367
2024-02-03,1,wk inc flu hosp,2024-02-10,47,quantile,0.8,396
2024-02-03,2,wk inc flu hosp,2024-02-17,47,quantile,0.8,422
2024-02-03,3,wk inc flu hosp,2024-02-24,47,quantile,0.8,428
2024-02-03,0,wk inc flu hosp,2024-02-03,47,quantile,0.85,385
2024-02-03,1,wk inc flu hosp,2024-02-10,47,quantile,0.85,420
2024-02-03,2,wk inc flu hosp,2024-02-17,47,quantile,0.85,450
2024-02-03,3,wk inc flu hosp,2024-02-24,47,quantile,0.85,460
2024-02-03,0,wk inc flu hosp,2024-02-03,47,quantile,0.9,408
2024-02-03,1,wk inc flu hosp,2024-02-10,47,quantile,0.9,450
2024-02-03,2,wk inc flu hosp,2024-02-17,47,quantile,0.9,485
2024-02-03,3,wk inc flu hosp,2024-02-24,47,quantile,0.9,500
2024-02-03,0,wk inc flu hosp,2024-02-03,47,quantile,0.95,442
2024-02-03,1,wk inc flu hosp,2024-02-10,47,quantile,0.95,494
2024-02-03,2,wk inc flu hosp,2024-02-17,47,quantile,0.95,537
2024-02-03,3,wk inc flu hosp,2024-02-24,47,quantile,0.95,559
2024-02-03,0,wk inc flu hosp,2024-02-03,47,quantile,0.975,472
2024-02-03,1,wk inc flu hosp,2024-02-10,47,quantile,0.975,533
2024-02-03,2,wk inc flu hosp,2024-02-17,47,quantile,0.975,583
2024-02-03,3,wk inc flu hosp,2024-02-24,47,quantile,0.975,610
2024-02-03,0,wk inc flu hosp,2024-02-03,47,quantile,0.99,506
2024-02-03,1,wk inc flu hosp,2024-02-10,47,quantile,0.99,578
2024-02-03,2,wk inc flu hosp,2024-02-17,47,quantile,0.99,636
2024-02-03,3,wk inc flu hosp,2024-02-24,47,quantile,0.99,670
2024-02-03,0,wk inc flu hosp,2024-02-03,48,quantile,0.01,982
2024-02-03,1,wk inc flu hosp,2024-02-10,48,quantile,0.01,733
