reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-10-21,3,wk inc flu hosp,2023-11-11,44,quantile,0.45,2
2023-10-21,-1,wk inc flu hosp,2023-10-14,44,quantile,0.5,2
2023-10-21,0,wk inc flu hosp,2023-10-21,44,quantile,0.5,2
2023-10-21,1,wk inc flu hosp,2023-10-28,44,quantile,0.5,2
2023-10-21,2,wk inc flu hosp,2023-11-04,44,quantile,0.5,3
2023-10-21,3,wk inc flu hosp,2023-11-11,44,quantile,0.5,3
2023-10-21,-1,wk inc flu hosp,2023-10-14,44,quantile,0.55,2
2023-10-21,0,wk inc flu hosp,2023-10-21,44,quantile,0.55,3
2023-10-21,1,wk inc flu hosp,2023-10-28,44,quantile,0.55,3
2023-10-21,2,wk inc flu hosp,2023-11-04,44,quantile,0.55,4
2023-10-21,3,wk inc flu hosp,2023-11-11,44,quantile,0.55,4
2023-10-21,-1,wk inc flu hosp,2023-10-14,44,quantile,0.6,3
2023-10-21,0,wk inc flu hosp,2023-10-21,44,quantile,0.6,4
2023-10-21,1,wk inc flu hosp,2023-10-28,44,quantile,0.6,4
2023-10-21,2,wk inc flu hosp,2023-11-04,44,quantile,0.6,5
2023-10-21,3,wk inc flu hosp,2023-11-11,44,quantile,0.6,5
2023-10-21,-1,wk inc flu hosp,2023-10-14,44,quantile,0.65,4
2023-10-21,0,wk inc flu hosp,2023-10-21,44,quantile,0.65,5
2023-10-21,1,wk inc flu hosp,2023-10-28,44,quantile,0.65,5
2023-10-21,2,wk inc flu hosp,2023-11-04,44,quantile,0.65,6
2023-10-21,3,wk inc flu hosp,2023-11-11,44,quantile,0.65,6
2023-10-21,-1,wk inc flu hosp,2023-10-14,44,quantile,0.7,4
2023-10-21,0,wk inc flu hosp,2023-10-21,44,quantile,0.7,5
2023-10-21,1,wk inc flu hosp,2023-10-28,44,quantile,0.7,6
2023-10-21,2,wk inc flu hosp,2023-11-04,44,quantile,0.7,7
2023-10-21,3,wk inc flu hosp,2023-11-11,44,quantile,0.7,8
2023-10-21,-1,wk inc flu hosp,2023-10-14,44,quantile,0.75,5
2023-10-21,0,wk inc flu hosp,2023-10-21,44,quantile,0.75,6
2023-10-21,1,wk inc flu hosp,2023-10-28,44,quantile,0.75,7
2023-10-21,2,wk inc flu hosp,2023-11-04,44,quantile,0.75,8
2023-10-21,3,wk inc flu hosp,2023-11-11,44,quantile,0.75,9
2023-10-21,-1,wk inc flu hosp,2023-10-14,44,quantile,0.8,6
2023-10-21,0,wk inc flu hosp,2023-10-21,44,quantile,0.8,7
2023-10-21,1,wk inc flu hosp,2023-10-28,44,quantile,0.8,9
2023-10-21,2,wk inc flu hosp,2023-11-04,44,quantile,0.8,10
2023-10-21,3,wk inc flu hosp,2023-11-11,44,quantile,0.8,10
2023-10-21,-1,wk inc flu hosp,2023-10-14,44,quantile,0.85,7
2023-10-21,0,wk inc flu hosp,2023-10-21,44,quantile,0.85,9
2023-10-21,1,wk inc flu hosp,2023-10-28,44,quantile,0.85,10
2023-10-21,2,wk inc flu hosp,2023-11-04,44,quantile,0.85,11
2023-10-21,3,wk inc flu hosp,2023-11-11,44,quantile,0.85,12
2023-10-21,-1,wk inc flu hosp,2023-10-14,44,quantile,0.9,8
2023-10-21,0,wk inc flu hosp,2023-10-21,44,quantile,0.9,10
2023-10-21,1,wk inc flu hosp,2023-10-28,44,quantile,0.9,12
2023-10-21,2,wk inc flu hosp,2023-11-04,44,quantile,0.9,13
2023-10-21,3,wk inc flu hosp,2023-11-11,44,quantile,0.9,14
2023-10-21,-1,wk inc flu hosp,2023-10-14,44,quantile,0.95,10
2023-10-21,0,wk inc flu hosp,2023-10-21,44,quantile,0.95,12
2023-10-21,1,wk inc flu hosp,2023-10-28,44,quantile,0.95,15
2023-10-21,2,wk inc flu hosp,2023-11-04,44,quantile,0.95,16
2023-10-21,3,wk inc flu hosp,2023-11-11,44,quantile,0.95,18
2023-10-21,-1,wk inc flu hosp,2023-10-14,44,quantile,0.975,11
2023-10-21,0,wk inc flu hosp,2023-10-21,44,quantile,0.975,14
2023-10-21,1,wk inc flu hosp,2023-10-28,44,quantile,0.975,17
2023-10-21,2,wk inc flu hosp,2023-11-04,44,quantile,0.975,19
2023-10-21,3,wk inc flu hosp,2023-11-11,44,quantile,0.975,21
2023-10-21,-1,wk inc flu hosp,2023-10-14,44,quantile,0.99,13
2023-10-21,0,wk inc flu hosp,2023-10-21,44,quantile,0.99,17
2023-10-21,1,wk inc flu hosp,2023-10-28,44,quantile,0.99,20
2023-10-21,2,wk inc flu hosp,2023-11-04,44,quantile,0.99,22
2023-10-21,3,wk inc flu hosp,2023-11-11,44,quantile,0.99,24
2023-10-21,-1,wk inc flu hosp,2023-10-14,45,quantile,0.01,0
2023-10-21,0,wk inc flu hosp,2023-10-21,45,quantile,0.01,0
2023-10-21,1,wk inc flu hosp,2023-10-28,45,quantile,0.01,0
2023-10-21,2,wk inc flu hosp,2023-11-04,45,quantile,0.01,0
2023-10-21,3,wk inc flu hosp,2023-11-11,45,quantile,0.01,0
2023-10-21,-1,wk inc flu hosp,2023-10-14,45,quantile,0.025,0
2023-10-21,0,wk inc flu hosp,2023-10-21,45,quantile,0.025,0
2023-10-21,1,wk inc flu hosp,2023-10-28,45,quantile,0.025,0
2023-10-21,2,wk inc flu hosp,2023-11-04,45,quantile,0.025,0
2023-10-21,3,wk inc flu hosp,2023-11-11,45,quantile,0.025,0
2023-10-21,-1,wk inc flu hosp,2023-10-14,45,quantile,0.05,0
2023-10-21,0,wk inc flu hosp,2023-10-21,45,quantile,0.05,0
2023-10-21,1,wk inc flu hosp,2023-10-28,45,quantile,0.05,0
2023-10-21,2,wk inc flu hosp,2023-11-04,45,quantile,0.05,0
2023-10-21,3,wk inc flu hosp,2023-11-11,45,quantile,0.05,0
2023-10-21,-1,wk inc flu hosp,2023-10-14,45,quantile,0.1,2
2023-10-21,0,wk inc flu hosp,2023-10-21,45,quantile,0.1,0
2023-10-21,1,wk inc flu hosp,2023-10-28,45,quantile,0.1,0
2023-10-21,2,wk inc flu hosp,2023-11-04,45,quantile,0.1,0
2023-10-21,3,wk inc flu hosp,2023-11-11,45,quantile,0.1,0
2023-10-21,-1,wk inc flu hosp,2023-10-14,45,quantile,0.15,6
2023-10-21,0,wk inc flu hosp,2023-10-21,45,quantile,0.15,0
2023-10-21,1,wk inc flu hosp,2023-10-28,45,quantile,0.15,0
2023-10-21,2,wk inc flu hosp,2023-11-04,45,quantile,0.15,0
2023-10-21,3,wk inc flu hosp,2023-11-11,45,quantile,0.15,0
2023-10-21,-1,wk inc flu hosp,2023-10-14,45,quantile,0.2,10
2023-10-21,0,wk inc flu hosp,2023-10-21,45,quantile,0.2,4
2023-10-21,1,wk inc flu hosp,2023-10-28,45,quantile,0.2,0
2023-10-21,2,wk inc flu hosp,2023-11-04,45,quantile,0.2,0
2023-10-21,3,wk inc flu hosp,2023-11-11,45,quantile,0.2,0
2023-10-21,-1,wk inc flu hosp,2023-10-14,45,quantile,0.25,12
2023-10-21,0,wk inc flu hosp,2023-10-21,45,quantile,0.25,8
2023-10-21,1,wk inc flu hosp,2023-10-28,45,quantile,0.25,5
2023-10-21,2,wk inc flu hosp,2023-11-04,45,quantile,0.25,3
2023-10-21,3,wk inc flu hosp,2023-11-11,45,quantile,0.25,1
2023-10-21,-1,wk inc flu hosp,2023-10-14,45,quantile,0.3,15
2023-10-21,0,wk inc flu hosp,2023-10-21,45,quantile,0.3,12
2023-10-21,1,wk inc flu hosp,2023-10-28,45,quantile,0.3,9
2023-10-21,2,wk inc flu hosp,2023-11-04,45,quantile,0.3,8
2023-10-21,3,wk inc flu hosp,2023-11-11,45,quantile,0.3,7
2023-10-21,-1,wk inc flu hosp,2023-10-14,45,quantile,0.35,17
2023-10-21,0,wk inc flu hosp,2023-10-21,45,quantile,0.35,16
2023-10-21,1,wk inc flu hosp,2023-10-28,45,quantile,0.35,14
2023-10-21,2,wk inc flu hosp,2023-11-04,45,quantile,0.35,13
2023-10-21,3,wk inc flu hosp,2023-11-11,45,quantile,0.35,13
2023-10-21,-1,wk inc flu hosp,2023-10-14,45,quantile,0.4,19
2023-10-21,0,wk inc flu hosp,2023-10-21,45,quantile,0.4,19
2023-10-21,1,wk inc flu hosp,2023-10-28,45,quantile,0.4,18
2023-10-21,2,wk inc flu hosp,2023-11-04,45,quantile,0.4,18
2023-10-21,3,wk inc flu hosp,2023-11-11,45,quantile,0.4,19
2023-10-21,-1,wk inc flu hosp,2023-10-14,45,quantile,0.45,21
2023-10-21,0,wk inc flu hosp,2023-10-21,45,quantile,0.45,22
2023-10-21,1,wk inc flu hosp,2023-10-28,45,quantile,0.45,22
2023-10-21,2,wk inc flu hosp,2023-11-04,45,quantile,0.45,23
2023-10-21,3,wk inc flu hosp,2023-11-11,45,quantile,0.45,24
2023-10-21,-1,wk inc flu hosp,2023-10-14,45,quantile,0.5,23
2023-10-21,0,wk inc flu hosp,2023-10-21,45,quantile,0.5,25
2023-10-21,1,wk inc flu hosp,2023-10-28,45,quantile,0.5,25
2023-10-21,2,wk inc flu hosp,2023-11-04,45,quantile,0.5,27
2023-10-21,3,wk inc flu hosp,2023-11-11,45,quantile,0.5,29
2023-10-21,-1,wk inc flu hosp,2023-10-14,45,quantile,0.55,25
2023-10-21,0,wk inc flu hosp,2023-10-21,45,quantile,0.55,28
2023-10-21,1,wk inc flu hosp,2023-10-28,45,quantile,0.55,29
2023-10-21,2,wk inc flu hosp,2023-11-04,45,quantile,0.55,32
2023-10-21,3,wk inc flu hosp,2023-11-11,45,quantile,0.55,34
2023-10-21,-1,wk inc flu hosp,2023-10-14,45,quantile,0.6,27
2023-10-21,0,wk inc flu hosp,2023-10-21,45,quantile,0.6,31
2023-10-21,1,wk inc flu hosp,2023-10-28,45,quantile,0.6,33
2023-10-21,2,wk inc flu hosp,2023-11-04,45,quantile,0.6,37
2023-10-21,3,wk inc flu hosp,2023-11-11,45,quantile,0.6,39
2023-10-21,-1,wk inc flu hosp,2023-10-14,45,quantile,0.65,30
2023-10-21,0,wk inc flu hosp,2023-10-21,45,quantile,0.65,35
2023-10-21,1,wk inc flu hosp,2023-10-28,45,quantile,0.65,37
2023-10-21,2,wk inc flu hosp,2023-11-04,45,quantile,0.65,41
2023-10-21,3,wk inc flu hosp,2023-11-11,45,quantile,0.65,45
2023-10-21,-1,wk inc flu hosp,2023-10-14,45,quantile,0.7,32
2023-10-21,0,wk inc flu hosp,2023-10-21,45,quantile,0.7,38
2023-10-21,1,wk inc flu hosp,2023-10-28,45,quantile,0.7,42
2023-10-21,2,wk inc flu hosp,2023-11-04,45,quantile,0.7,46
2023-10-21,3,wk inc flu hosp,2023-11-11,45,quantile,0.7,50
2023-10-21,-1,wk inc flu hosp,2023-10-14,45,quantile,0.75,34
2023-10-21,0,wk inc flu hosp,2023-10-21,45,quantile,0.75,42
2023-10-21,1,wk inc flu hosp,2023-10-28,45,quantile,0.75,46
2023-10-21,2,wk inc flu hosp,2023-11-04,45,quantile,0.75,52
2023-10-21,3,wk inc flu hosp,2023-11-11,45,quantile,0.75,57
2023-10-21,-1,wk inc flu hosp,2023-10-14,45,quantile,0.8,37
2023-10-21,0,wk inc flu hosp,2023-10-21,45,quantile,0.8,46
2023-10-21,1,wk inc flu hosp,2023-10-28,45,quantile,0.8,52
2023-10-21,2,wk inc flu hosp,2023-11-04,45,quantile,0.8,58
2023-10-21,3,wk inc flu hosp,2023-11-11,45,quantile,0.8,63
2023-10-21,-1,wk inc flu hosp,2023-10-14,45,quantile,0.85,40
2023-10-21,0,wk inc flu hosp,2023-10-21,45,quantile,0.85,51
2023-10-21,1,wk inc flu hosp,2023-10-28,45,quantile,0.85,58
2023-10-21,2,wk inc flu hosp,2023-11-04,45,quantile,0.85,65
2023-10-21,3,wk inc flu hosp,2023-11-11,45,quantile,0.85,71
2023-10-21,-1,wk inc flu hosp,2023-10-14,45,quantile,0.9,44
2023-10-21,0,wk inc flu hosp,2023-10-21,45,quantile,0.9,57
2023-10-21,1,wk inc flu hosp,2023-10-28,45,quantile,0.9,65
2023-10-21,2,wk inc flu hosp,2023-11-04,45,quantile,0.9,74
2023-10-21,3,wk inc flu hosp,2023-11-11,45,quantile,0.9,81
2023-10-21,-1,wk inc flu hosp,2023-10-14,45,quantile,0.95,50
2023-10-21,0,wk inc flu hosp,2023-10-21,45,quantile,0.95,65
2023-10-21,1,wk inc flu hosp,2023-10-28,45,quantile,0.95,76
2023-10-21,2,wk inc flu hosp,2023-11-04,45,quantile,0.95,87
2023-10-21,3,wk inc flu hosp,2023-11-11,45,quantile,0.95,96
2023-10-21,-1,wk inc flu hosp,2023-10-14,45,quantile,0.975,55
2023-10-21,0,wk inc flu hosp,2023-10-21,45,quantile,0.975,73
2023-10-21,1,wk inc flu hosp,2023-10-28,45,quantile,0.975,86
2023-10-21,2,wk inc flu hosp,2023-11-04,45,quantile,0.975,99
2023-10-21,3,wk inc flu hosp,2023-11-11,45,quantile,0.975,109
2023-10-21,-1,wk inc flu hosp,2023-10-14,45,quantile,0.99,61
2023-10-21,0,wk inc flu hosp,2023-10-21,45,quantile,0.99,82
2023-10-21,1,wk inc flu hosp,2023-10-28,45,quantile,0.99,98
2023-10-21,2,wk inc flu hosp,2023-11-04,45,quantile,0.99,112
2023-10-21,3,wk inc flu hosp,2023-11-11,45,quantile,0.99,124
2023-10-21,-1,wk inc flu hosp,2023-10-14,46,quantile,0.01,0
2023-10-21,0,wk inc flu hosp,2023-10-21,46,quantile,0.01,0
2023-10-21,1,wk inc flu hosp,2023-10-28,46,quantile,0.01,0
2023-10-21,2,wk inc flu hosp,2023-11-04,46,quantile,0.01,0
2023-10-21,3,wk inc flu hosp,2023-11-11,46,quantile,0.01,0
2023-10-21,-1,wk inc flu hosp,2023-10-14,46,quantile,0.025,0
2023-10-21,0,wk inc flu hosp,2023-10-21,46,quantile,0.025,0
2023-10-21,1,wk inc flu hosp,2023-10-28,46,quantile,0.025,0
2023-10-21,2,wk inc flu hosp,2023-11-04,46,quantile,0.025,0
2023-10-21,3,wk inc flu hosp,2023-11-11,46,quantile,0.025,0
2023-10-21,-1,wk inc flu hosp,2023-10-14,46,quantile,0.05,0
2023-10-21,0,wk inc flu hosp,2023-10-21,46,quantile,0.05,0
2023-10-21,1,wk inc flu hosp,2023-10-28,46,quantile,0.05,0
2023-10-21,2,wk inc flu hosp,2023-11-04,46,quantile,0.05,0
2023-10-21,3,wk inc flu hosp,2023-11-11,46,quantile,0.05,0
2023-10-21,-1,wk inc flu hosp,2023-10-14,46,quantile,0.1,0
2023-10-21,0,wk inc flu hosp,2023-10-21,46,quantile,0.1,0
2023-10-21,1,wk inc flu hosp,2023-10-28,46,quantile,0.1,0
2023-10-21,2,wk inc flu hosp,2023-11-04,46,quantile,0.1,0
2023-10-21,3,wk inc flu hosp,2023-11-11,46,quantile,0.1,0
2023-10-21,-1,wk inc flu hosp,2023-10-14,46,quantile,0.15,0
2023-10-21,0,wk inc flu hosp,2023-10-21,46,quantile,0.15,0
2023-10-21,1,wk inc flu hosp,2023-10-28,46,quantile,0.15,0
2023-10-21,2,wk inc flu hosp,2023-11-04,46,quantile,0.15,0
2023-10-21,3,wk inc flu hosp,2023-11-11,46,quantile,0.15,0
2023-10-21,-1,wk inc flu hosp,2023-10-14,46,quantile,0.2,0
2023-10-21,0,wk inc flu hosp,2023-10-21,46,quantile,0.2,0
2023-10-21,1,wk inc flu hosp,2023-10-28,46,quantile,0.2,0
2023-10-21,2,wk inc flu hosp,2023-11-04,46,quantile,0.2,0
2023-10-21,3,wk inc flu hosp,2023-11-11,46,quantile,0.2,0
2023-10-21,-1,wk inc flu hosp,2023-10-14,46,quantile,0.25,0
2023-10-21,0,wk inc flu hosp,2023-10-21,46,quantile,0.25,0
2023-10-21,1,wk inc flu hosp,2023-10-28,46,quantile,0.25,0
2023-10-21,2,wk inc flu hosp,2023-11-04,46,quantile,0.25,0
2023-10-21,3,wk inc flu hosp,2023-11-11,46,quantile,0.25,0
2023-10-21,-1,wk inc flu hosp,2023-10-14,46,quantile,0.3,0
2023-10-21,0,wk inc flu hosp,2023-10-21,46,quantile,0.3,0
2023-10-21,1,wk inc flu hosp,2023-10-28,46,quantile,0.3,0
2023-10-21,2,wk inc flu hosp,2023-11-04,46,quantile,0.3,0
2023-10-21,3,wk inc flu hosp,2023-11-11,46,quantile,0.3,0
2023-10-21,-1,wk inc flu hosp,2023-10-14,46,quantile,0.35,0
2023-10-21,0,wk inc flu hosp,2023-10-21,46,quantile,0.35,0
2023-10-21,1,wk inc flu hosp,2023-10-28,46,quantile,0.35,0
2023-10-21,2,wk inc flu hosp,2023-11-04,46,quantile,0.35,0
2023-10-21,3,wk inc flu hosp,2023-11-11,46,quantile,0.35,0
2023-10-21,-1,wk inc flu hosp,2023-10-14,46,quantile,0.4,0
2023-10-21,0,wk inc flu hosp,2023-10-21,46,quantile,0.4,0
2023-10-21,1,wk inc flu hosp,2023-10-28,46,quantile,0.4,0
2023-10-21,2,wk inc flu hosp,2023-11-04,46,quantile,0.4,0
2023-10-21,3,wk inc flu hosp,2023-11-11,46,quantile,0.4,0
2023-10-21,-1,wk inc flu hosp,2023-10-14,46,quantile,0.45,0
2023-10-21,0,wk inc flu hosp,2023-10-21,46,quantile,0.45,0
2023-10-21,1,wk inc flu hosp,2023-10-28,46,quantile,0.45,0
2023-10-21,2,wk inc flu hosp,2023-11-04,46,quantile,0.45,0
2023-10-21,3,wk inc flu hosp,2023-11-11,46,quantile,0.45,0
2023-10-21,-1,wk inc flu hosp,2023-10-14,46,quantile,0.5,1
2023-10-21,0,wk inc flu hosp,2023-10-21,46,quantile,0.5,1
2023-10-21,1,wk inc flu hosp,2023-10-28,46,quantile,0.5,1
2023-10-21,2,wk inc flu hosp,2023-11-04,46,quantile,0.5,2
2023-10-21,3,wk inc flu hosp,2023-11-11,46,quantile,0.5,2
2023-10-21,-1,wk inc flu hosp,2023-10-14,46,quantile,0.55,2
2023-10-21,0,wk inc flu hosp,2023-10-21,46,quantile,0.55,3
2023-10-21,1,wk inc flu hosp,2023-10-28,46,quantile,0.55,3
2023-10-21,2,wk inc flu hosp,2023-11-04,46,quantile,0.55,4
2023-10-21,3,wk inc flu hosp,2023-11-11,46,quantile,0.55,4
2023-10-21,-1,wk inc flu hosp,2023-10-14,46,quantile,0.6,3
2023-10-21,0,wk inc flu hosp,2023-10-21,46,quantile,0.6,4
2023-10-21,1,wk inc flu hosp,2023-10-28,46,quantile,0.6,5
2023-10-21,2,wk inc flu hosp,2023-11-04,46,quantile,0.6,6
2023-10-21,3,wk inc flu hosp,2023-11-11,46,quantile,0.6,6
2023-10-21,-1,wk inc flu hosp,2023-10-14,46,quantile,0.65,4
2023-10-21,0,wk inc flu hosp,2023-10-21,46,quantile,0.65,5
2023-10-21,1,wk inc flu hosp,2023-10-28,46,quantile,0.65,7
2023-10-21,2,wk inc flu hosp,2023-11-04,46,quantile,0.65,8
2023-10-21,3,wk inc flu hosp,2023-11-11,46,quantile,0.65,8
2023-10-21,-1,wk inc flu hosp,2023-10-14,46,quantile,0.7,5
2023-10-21,0,wk inc flu hosp,2023-10-21,46,quantile,0.7,7
2023-10-21,1,wk inc flu hosp,2023-10-28,46,quantile,0.7,8
2023-10-21,2,wk inc flu hosp,2023-11-04,46,quantile,0.7,10
2023-10-21,3,wk inc flu hosp,2023-11-11,46,quantile,0.7,11
2023-10-21,-1,wk inc flu hosp,2023-10-14,46,quantile,0.75,6
2023-10-21,0,wk inc flu hosp,2023-10-21,46,quantile,0.75,9
2023-10-21,1,wk inc flu hosp,2023-10-28,46,quantile,0.75,10
2023-10-21,2,wk inc flu hosp,2023-11-04,46,quantile,0.75,12
2023-10-21,3,wk inc flu hosp,2023-11-11,46,quantile,0.75,13
2023-10-21,-1,wk inc flu hosp,2023-10-14,46,quantile,0.8,8
2023-10-21,0,wk inc flu hosp,2023-10-21,46,quantile,0.8,10
2023-10-21,1,wk inc flu hosp,2023-10-28,46,quantile,0.8,12
2023-10-21,2,wk inc flu hosp,2023-11-04,46,quantile,0.8,14
2023-10-21,3,wk inc flu hosp,2023-11-11,46,quantile,0.8,16
2023-10-21,-1,wk inc flu hosp,2023-10-14,46,quantile,0.85,9
2023-10-21,0,wk inc flu hosp,2023-10-21,46,quantile,0.85,12
2023-10-21,1,wk inc flu hosp,2023-10-28,46,quantile,0.85,15
2023-10-21,2,wk inc flu hosp,2023-11-04,46,quantile,0.85,17
2023-10-21,3,wk inc flu hosp,2023-11-11,46,quantile,0.85,19
2023-10-21,-1,wk inc flu hosp,2023-10-14,46,quantile,0.9,11
2023-10-21,0,wk inc flu hosp,2023-10-21,46,quantile,0.9,15
2023-10-21,1,wk inc flu hosp,2023-10-28,46,quantile,0.9,18
2023-10-21,2,wk inc flu hosp,2023-11-04,46,quantile,0.9,21
2023-10-21,3,wk inc flu hosp,2023-11-11,46,quantile,0.9,24
2023-10-21,-1,wk inc flu hosp,2023-10-14,46,quantile,0.95,14
2023-10-21,0,wk inc flu hosp,2023-10-21,46,quantile,0.95,19
2023-10-21,1,wk inc flu hosp,2023-10-28,46,quantile,0.95,23
2023-10-21,2,wk inc flu hosp,2023-11-04,46,quantile,0.95,27
2023-10-21,3,wk inc flu hosp,2023-11-11,46,quantile,0.95,30
2023-10-21,-1,wk inc flu hosp,2023-10-14,46,quantile,0.975,16
2023-10-21,0,wk inc flu hosp,2023-10-21,46,quantile,0.975,22
2023-10-21,1,wk inc flu hosp,2023-10-28,46,quantile,0.975,27
2023-10-21,2,wk inc flu hosp,2023-11-04,46,quantile,0.975,31
2023-10-21,3,wk inc flu hosp,2023-11-11,46,quantile,0.975,35
2023-10-21,-1,wk inc flu hosp,2023-10-14,46,quantile,0.99,19
2023-10-21,0,wk inc flu hosp,2023-10-21,46,quantile,0.99,26
2023-10-21,1,wk inc flu hosp,2023-10-28,46,quantile,0.99,32
2023-10-21,2,wk inc flu hosp,2023-11-04,46,quantile,0.99,37
2023-10-21,3,wk inc flu hosp,2023-11-11,46,quantile,0.99,41
2023-10-21,-1,wk inc flu hosp,2023-10-14,47,quantile,0.01,0
2023-10-21,0,wk inc flu hosp,2023-10-21,47,quantile,0.01,0
2023-10-21,1,wk inc flu hosp,2023-10-28,47,quantile,0.01,0
2023-10-21,2,wk inc flu hosp,2023-11-04,47,quantile,0.01,0
2023-10-21,3,wk inc flu hosp,2023-11-11,47,quantile,0.01,0
2023-10-21,-1,wk inc flu hosp,2023-10-14,47,quantile,0.025,0
2023-10-21,0,wk inc flu hosp,2023-10-21,47,quantile,0.025,0
2023-10-21,1,wk inc flu hosp,2023-10-28,47,quantile,0.025,0
2023-10-21,2,wk inc flu hosp,2023-11-04,47,quantile,0.025,0
2023-10-21,3,wk inc flu hosp,2023-11-11,47,quantile,0.025,0
2023-10-21,-1,wk inc flu hosp,2023-10-14,47,quantile,0.05,0
2023-10-21,0,wk inc flu hosp,2023-10-21,47,quantile,0.05,0
2023-10-21,1,wk inc flu hosp,2023-10-28,47,quantile,0.05,0
2023-10-21,2,wk inc flu hosp,2023-11-04,47,quantile,0.05,0
2023-10-21,3,wk inc flu hosp,2023-11-11,47,quantile,0.05,0
2023-10-21,-1,wk inc flu hosp,2023-10-14,47,quantile,0.1,1
2023-10-21,0,wk inc flu hosp,2023-10-21,47,quantile,0.1,0
2023-10-21,1,wk inc flu hosp,2023-10-28,47,quantile,0.1,0
2023-10-21,2,wk inc flu hosp,2023-11-04,47,quantile,0.1,0
2023-10-21,3,wk inc flu hosp,2023-11-11,47,quantile,0.1,0
2023-10-21,-1,wk inc flu hosp,2023-10-14,47,quantile,0.15,7
2023-10-21,0,wk inc flu hosp,2023-10-21,47,quantile,0.15,0
2023-10-21,1,wk inc flu hosp,2023-10-28,47,quantile,0.15,0
2023-10-21,2,wk inc flu hosp,2023-11-04,47,quantile,0.15,0
2023-10-21,3,wk inc flu hosp,2023-11-11,47,quantile,0.15,0
2023-10-21,-1,wk inc flu hosp,2023-10-14,47,quantile,0.2,12
2023-10-21,0,wk inc flu hosp,2023-10-21,47,quantile,0.2,4
2023-10-21,1,wk inc flu hosp,2023-10-28,47,quantile,0.2,0
2023-10-21,2,wk inc flu hosp,2023-11-04,47,quantile,0.2,0
2023-10-21,3,wk inc flu hosp,2023-11-11,47,quantile,0.2,0
2023-10-21,-1,wk inc flu hosp,2023-10-14,47,quantile,0.25,16
2023-10-21,0,wk inc flu hosp,2023-10-21,47,quantile,0.25,10
2023-10-21,1,wk inc flu hosp,2023-10-28,47,quantile,0.25,6
2023-10-21,2,wk inc flu hosp,2023-11-04,47,quantile,0.25,5
2023-10-21,3,wk inc flu hosp,2023-11-11,47,quantile,0.25,5
2023-10-21,-1,wk inc flu hosp,2023-10-14,47,quantile,0.3,20
2023-10-21,0,wk inc flu hosp,2023-10-21,47,quantile,0.3,16
2023-10-21,1,wk inc flu hosp,2023-10-28,47,quantile,0.3,13
2023-10-21,2,wk inc flu hosp,2023-11-04,47,quantile,0.3,13
2023-10-21,3,wk inc flu hosp,2023-11-11,47,quantile,0.3,13
2023-10-21,-1,wk inc flu hosp,2023-10-14,47,quantile,0.35,23
2023-10-21,0,wk inc flu hosp,2023-10-21,47,quantile,0.35,21
2023-10-21,1,wk inc flu hosp,2023-10-28,47,quantile,0.35,19
2023-10-21,2,wk inc flu hosp,2023-11-04,47,quantile,0.35,20
2023-10-21,3,wk inc flu hosp,2023-11-11,47,quantile,0.35,21
2023-10-21,-1,wk inc flu hosp,2023-10-14,47,quantile,0.4,27
2023-10-21,0,wk inc flu hosp,2023-10-21,47,quantile,0.4,25
2023-10-21,1,wk inc flu hosp,2023-10-28,47,quantile,0.4,25
2023-10-21,2,wk inc flu hosp,2023-11-04,47,quantile,0.4,27
2023-10-21,3,wk inc flu hosp,2023-11-11,47,quantile,0.4,28
2023-10-21,-1,wk inc flu hosp,2023-10-14,47,quantile,0.45,30
2023-10-21,0,wk inc flu hosp,2023-10-21,47,quantile,0.45,30
2023-10-21,1,wk inc flu hosp,2023-10-28,47,quantile,0.45,30
2023-10-21,2,wk inc flu hosp,2023-11-04,47,quantile,0.45,33
2023-10-21,3,wk inc flu hosp,2023-11-11,47,quantile,0.45,35
2023-10-21,-1,wk inc flu hosp,2023-10-14,47,quantile,0.5,33
2023-10-21,0,wk inc flu hosp,2023-10-21,47,quantile,0.5,35
2023-10-21,1,wk inc flu hosp,2023-10-28,47,quantile,0.5,36
2023-10-21,2,wk inc flu hosp,2023-11-04,47,quantile,0.5,39
2023-10-21,3,wk inc flu hosp,2023-11-11,47,quantile,0.5,42
2023-10-21,-1,wk inc flu hosp,2023-10-14,47,quantile,0.55,36
2023-10-21,0,wk inc flu hosp,2023-10-21,47,quantile,0.55,39
2023-10-21,1,wk inc flu hosp,2023-10-28,47,quantile,0.55,42
2023-10-21,2,wk inc flu hosp,2023-11-04,47,quantile,0.55,46
2023-10-21,3,wk inc flu hosp,2023-11-11,47,quantile,0.55,49
2023-10-21,-1,wk inc flu hosp,2023-10-14,47,quantile,0.6,39
2023-10-21,0,wk inc flu hosp,2023-10-21,47,quantile,0.6,44
2023-10-21,1,wk inc flu hosp,2023-10-28,47,quantile,0.6,48
2023-10-21,2,wk inc flu hosp,2023-11-04,47,quantile,0.6,52
2023-10-21,3,wk inc flu hosp,2023-11-11,47,quantile,0.6,56
2023-10-21,-1,wk inc flu hosp,2023-10-14,47,quantile,0.65,42
2023-10-21,0,wk inc flu hosp,2023-10-21,47,quantile,0.65,49
2023-10-21,1,wk inc flu hosp,2023-10-28,47,quantile,0.65,54
2023-10-21,2,wk inc flu hosp,2023-11-04,47,quantile,0.65,59
